62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:03:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:04:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:04:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:04:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:04:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:05:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:05:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:05:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:05:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:06:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:06:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:06:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:06:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:07:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:07:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:07:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:07:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:08:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:08:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:08:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:08:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:09:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:09:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:09:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:09:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:10:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:10:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:10:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:10:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:11:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:11:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:11:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:11:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:12:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:12:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:12:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:12:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:13:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:13:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:13:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:13:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:14:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:14:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:14:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:14:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:15:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:15:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:15:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:15:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:16:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:16:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:16:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:16:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:17:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:17:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:17:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:17:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:18:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:18:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:18:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:18:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:19:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:19:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:19:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:19:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:20:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:20:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:20:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:20:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:21:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:21:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:21:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:21:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:22:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:22:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:22:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:22:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:23:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:23:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:23:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:23:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:24:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:24:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:24:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:24:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:25:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:25:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:25:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:25:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:26:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:26:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:26:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:26:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:27:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:27:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:27:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:27:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:28:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:28:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:28:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:28:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:29:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:29:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:29:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:29:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:30:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:30:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:30:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:30:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:31:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:31:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:31:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:31:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:32:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:32:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:32:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:32:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:33:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:33:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:33:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:33:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:34:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:34:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:34:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:34:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:35:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:35:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:35:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:35:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:36:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:36:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:36:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:36:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:37:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:37:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:37:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:37:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:38:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:38:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:38:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:38:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:39:08Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:39:08Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:39:08Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:39:08Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:40:08Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:40:08Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:40:08Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:40:08Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:41:08Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:41:08Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:41:08Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:41:08Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:42:08Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:42:08Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:42:08Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:42:08Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:43:08Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:43:08Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:43:08Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:43:08Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:44:08Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:44:08Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:44:08Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:44:08Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:45:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:45:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:45:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:45:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:46:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:46:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:46:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:46:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:47:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:47:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:47:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:47:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:48:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:48:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:48:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:48:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:49:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:49:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:49:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:49:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:50:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:50:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:50:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:50:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:51:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:51:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:51:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:51:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:52:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:52:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:52:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:52:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:53:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:53:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:53:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:53:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:54:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:54:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:54:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:54:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:55:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:55:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:55:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:55:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:56:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:56:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:56:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:56:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:57:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:57:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:57:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:57:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:58:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:58:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:58:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:58:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-00T23:59:09Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-00T23:59:09Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-00T23:59:09Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-00T23:59:09Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:00:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:00:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:00:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:00:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:01:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:01:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:01:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:01:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:02:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:02:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:02:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:02:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:03:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:03:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:03:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:03:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:04:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:04:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:04:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:04:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:05:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:05:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:05:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:05:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:06:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:06:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:06:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:06:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:07:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:07:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:07:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:07:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:08:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:08:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:08:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:08:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:09:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:09:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:09:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:09:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:10:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:10:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:10:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:10:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:11:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:11:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:11:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:11:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:12:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:12:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:12:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:12:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:13:10Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:13:10Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:13:10Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:13:10Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:14:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:14:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:14:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:14:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:15:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:15:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:15:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:15:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:16:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:16:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:16:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:16:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:17:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:17:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:17:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:17:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:18:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:18:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:18:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:18:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:19:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:19:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:19:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:19:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:20:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:20:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:20:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:20:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:21:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:21:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:21:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:21:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:22:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:22:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:22:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:22:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:23:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:23:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:23:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:23:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:24:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:24:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:24:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:24:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:25:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:25:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:25:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:25:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:26:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:26:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:26:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:26:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:27:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:27:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:27:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:27:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:28:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:28:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:28:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:28:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:29:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:29:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:29:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:29:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:30:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:30:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:30:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:30:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:31:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:31:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:31:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:31:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:32:11Z
62b9dc101d75e2001c4b4ec3,     0.00,2000-00-01T00:32:11Z
62b9dc101d75e2001c4b4ec4,     0.00,2000-00-01T00:32:11Z
62b9dc101d75e2001c4b4ec5,     0.00,2000-00-01T00:32:11Z
62b9dc101d75e2001c4b4ec2,     0.00,2000-00-01T00:33:11Z
